9  38.05277084904
17  38.738334528243
45  23.18241745369
77  16.624939673157
117  13.043193261779
217  9.4710481402279
369  7.1055960299716
641  5.3126999843581
1125  4.0711815910118
1929  3.0606421269657
3449  2.3133693004263
5809  1.7552646084404
9973  1.3198960084339
17629  1.0104735410432
29057  0.76926995071546
51365  0.58722268687774
