17  62.58316440442
25  79.38674265134
33  50.509072762522
41  58.779568822949
49  66.292502294266
57  54.19988176496
69  37.020555706681
77  27.677831665208
133  18.756298815117
197  12.621346465885
293  8.4917312122035
429  5.6531336977427
585  4.1253690254665
781  2.9197459730745
1181  1.9855767271065
1665  1.364684636315
2393  0.94616610473961
3413  0.66483278918771
